Timestep,Value_at_Risk
2,0.04
3,0.08
100,2.7604
200,5.6008000000000004
2000,51.964400000000005
10000,155.22000000000003
20000,197.66840000000008
40000,259.922
60000,271.1308
80000,282.7100000000001
100000,289.1460000000001
200000,336.6860000000001
400000,358.7524
600000,382.74440000000004
800000,388.67800000000005
1000000,392.4488
