Timestep,Value_at_Risk
2,0.13
3,0.13
100,8.360000000000001
200,17.360000000000003
2000,179.35999999999999
10000,899.36
20000,1799.36
40000,3599.36
60000,5399.360000000001
80000,7199.360000000001
100000,8999.36
200000,17999.36
400000,35999.36
600000,53999.36
800000,71999.36
1000000,89999.36
