Timestep,Value_at_Risk
2,0.18
3,0.18
100,7.9245
200,13.094999999999999
2000,41.42699999999999
10000,60.9615
20000,67.9275
40000,78.516
60000,83.8035
80000,86.787
100000,90.8505
200000,97.11449999999999
400000,103.5225
600000,109.179
800000,112.36949999999999
1000000,113.157
