Timestep,Value_at_Risk
2,0.13
3,0.13
100,4.4703
200,9.0027
2000,66.71140000000003
10000,169.4805
20000,217.5401
40000,222.55650000000009
60000,246.12280000000007
80000,260.2009000000001
100000,264.99670000000003
200000,287.6506000000001
400000,329.81640000000004
600000,343.3281
800000,348.50730000000004
1000000,350.1151000000001
