Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.9259999999999995
200,3.7905
2000,29.400999999999996
10000,113.52550000000001
20000,179.3475
40000,287.51
60000,370.4925
80000,451.40049999999997
100000,530.7575
200000,763.084
400000,1128.9225000000001
600000,1420.2265
800000,1643.3335
1000000,1864.556
