Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.31
200,0.5804999999999999
2000,4.577
10000,21.031
20000,38.495999999999995
40000,71.0055
60000,86.88349999999998
80000,121.293
100000,134.61099999999996
200000,211.385
400000,267.24749999999995
600000,288.65799999999996
800000,316.1425
1000000,331.32649999999995
