Timestep,Value_at_Risk
2,0.01
3,0.1
100,3.561
200,6.930499999999999
2000,47.815999999999995
10000,107.65849999999999
20000,144.25249999999997
40000,196.36499999999998
60000,238.9235
80000,268.3135
100000,301.79699999999997
200000,422.35699999999997
400000,554.8095
600000,623.4834999999999
800000,674.6809999999999
1000000,723.4954999999999
