Timestep,Value_at_Risk
2,0.0
3,0.0
100,0.3890000000000008
200,0.66
2000,3.315000000000007
10000,6.498000000000003
20000,9.69
40000,16.540000000000003
60000,22.520000000000003
80000,28.989
100000,35.41600000000001
200000,68.229
400000,133.57
600000,197.27700000000002
800000,262.209
1000000,325.988
