Timestep,Value_at_Risk
2,0.0
3,0.04
100,1.36
200,2.76
2000,22.148
10000,62.316
20000,86.22399999999999
40000,112.198
60000,126.53
80000,132.014
100000,138.99399999999997
200000,155.24599999999998
400000,178.416
600000,182.566
800000,188.858
1000000,189.90999999999997
