Timestep,Value_at_Risk
2,0.18
3,0.27
100,6.623100000000002
200,12.236800000000004
2000,80.9123
10000,256.87980000000005
20000,470.9786000000001
40000,902.9206
60000,1343.0256
80000,1773.3881999999999
100000,2212.9669
200000,4376.1631
400000,8720.2063
600000,13067.8873
800000,17414.4369
1000000,21747.0623
