Timestep,Value_at_Risk
2,0.0
3,0.0
100,0.11900000000000077
200,0.5320000000000003
2000,9.290999999999999
10000,48.847
20000,98.288
40000,188.39500000000004
60000,217.77300000000065
80000,228.1170000000015
100000,238.02600000000228
200000,249.017000000003
400000,253.948000000003
600000,258.853000000003
800000,263.769000000003
1000000,268.638000000003
