Timestep,Value_at_Risk
2,0.09
3,0.13
100,6.172200000000006
200,11.9421
2000,46.855800000000194
10000,95.48890000000002
20000,115.79910000000002
40000,130.40790000000004
60000,137.87400000000005
80000,141.17330000000007
100000,150.67770000000007
200000,160.6708
400000,167.67200000000005
600000,192.04399999999998
800000,193.17550000000003
1000000,193.27170000000004
