Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.39
200,0.79
2000,7.082000000000002
10000,32.373999999999995
20000,60.755
40000,108.569
60000,152.256
80000,193.51700000000002
100000,230.02300000000002
200000,388.551
400000,609.9670000000001
600000,774.881
800000,903.044
1000000,1018.067
