Timestep,Value_at_Risk
2,0.05
3,0.06
100,2.0709999999999997
200,4.0705
2000,34.509
10000,112.81649999999999
20000,159.32699999999997
40000,230.8335
60000,268.116
80000,285.8385
100000,306.039
200000,406.22200000000004
400000,478.7895
600000,498.4955
800000,521.114
1000000,533.8954999999999
