Timestep,Value_at_Risk
2,0.01
3,0.1
100,3.5905
200,6.3545
2000,39.529500000000006
10000,110.8035
20000,168.316
40000,239.214
60000,312.24
80000,365.685
100000,421.6525
200000,655.407
400000,961.8
600000,1242.2
800000,1460.6395
1000000,1652.947
