Timestep,Value_at_Risk
2,0.01
3,0.05
100,4.242
200,8.742
2000,89.74249999999999
10000,449.7425
20000,899.742
40000,1799.7425
60000,2699.7425
80000,3599.7425
100000,4499.742499999999
200000,8999.7425
400000,17999.742000000002
600000,26999.742000000002
800000,35999.742
1000000,44999.742
