Timestep,Value_at_Risk
2,0.18
3,0.18
100,6.03
200,11.79
2000,79.794
10000,153.1935
20000,168.858
40000,193.5315
60000,203.11199999999997
80000,213.876
100000,220.0995
200000,237.6045
400000,252.3105
600000,260.361
800000,264.66299999999995
1000000,274.797
