Timestep,Value_at_Risk
2,0.01
3,0.1
100,3.493000000000002
200,5.804
2000,19.931000000000004
10000,50.077000000000005
20000,72.65800000000003
40000,107.60400000000003
60000,137.85200000000003
80000,156.762
100000,177.56100000000004
200000,224.568
400000,275.8640000000001
600000,311.53400000000005
800000,317.38000000000005
1000000,327.026
