Timestep,Value_at_Risk
2,0.02
3,0.03
100,1.0
200,2.0
2000,19.830499999999997
10000,99.19149999999999
20000,198.2545
40000,396.8105
60000,594.7395
80000,793.0485
100000,990.5915
200000,1586.1634999999997
400000,1592.8909999999996
600000,1599.5489999999995
800000,1606.2154999999996
1000000,1612.8469999999995
