Timestep,Value_at_Risk
2,0.01
3,0.06
100,2.26
200,4.39
2000,34.423
10000,130.281
20000,217.81249999999997
40000,345.366
60000,448.79799999999994
80000,542.6235
100000,614.1965
200000,879.607
400000,1283.1505
600000,1506.5785
800000,1736.9175
1000000,1905.2895
