Timestep,Value_at_Risk
2,0.05
3,0.15
100,5.1
200,9.5
2000,67.92
10000,201.28
20000,286.595
40000,374.28000000000003
60000,425.88500000000005
80000,469.435
100000,492.975
200000,573.2900000000001
400000,671.74
600000,731.22
800000,760.765
1000000,776.1800000000001
