Timestep,Value_at_Risk
2,0.02
3,0.03
100,0.7204999999999999
200,1.43
2000,14.163
10000,57.6395
20000,108.025
40000,199.993
60000,287.21849999999995
80000,366.76199999999994
100000,440.098
200000,702.647
400000,1201.62
600000,1702.3965
800000,2201.5060000000003
1000000,2700.8005
