Timestep,Value_at_Risk
2,0.1
3,0.2
100,3.4040000000000012
200,5.923
2000,41.656
10000,199.023
20000,388.943
40000,757.523
60000,1107.306
80000,1461.5520000000001
100000,1809.682
200000,3565.811
400000,7071.191
600000,10574.509
800000,14076.45
1000000,17578.653
