Timestep,Value_at_Risk
2,0.11
3,0.11
100,3.671
200,6.771999999999999
2000,43.737
10000,131.584
20000,198.80100000000002
40000,310.377
60000,387.676
80000,451.34400000000005
100000,515.198
200000,752.567
400000,1068.212
600000,1293.405
800000,1408.248
1000000,1530.477
