Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.601
200,6.498499999999999
2000,41.33
10000,113.627
20000,166.0575
40000,240.79399999999998
60000,308.18149999999997
80000,355.99449999999996
100000,400.3175
200000,597.2775
400000,919.879
600000,1189.5475
800000,1397.0975
1000000,1624.7925
