Timestep,Value_at_Risk
2,0.05
3,0.05
100,2.377000000000001
200,4.404000000000001
2000,22.827000000000005
10000,66.72000000000003
20000,99.034
40000,145.395
60000,166.85600000000002
80000,197.43
100000,210.576
200000,296.297
400000,344.768
600000,383.63400000000007
800000,402.00000000000006
1000000,426.3150000000001
