Timestep,Value_at_Risk
2,0.05
3,0.06
100,1.8809999999999998
200,3.7205000000000004
2000,31.885499999999997
10000,99.44
20000,149.7655
40000,212.16649999999998
60000,258.7265
80000,300.56149999999997
100000,327.8325
200000,472.29449999999997
400000,645.4675
600000,725.5455
800000,764.371
1000000,794.7869999999999
