Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.35
200,6.75
2000,56.855000000000004
10000,146.82000000000002
20000,179.65
40000,209.215
60000,227.075
80000,235.79500000000002
100000,251.805
200000,270.495
400000,287.63
600000,300.535
800000,312.38
1000000,317.255
