Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.18
200,0.35
2000,3.635
10000,18.04
20000,36.4665
40000,64.77850000000001
60000,91.535
80000,114.92449999999998
100000,137.0855
200000,224.1305
400000,312.17049999999995
600000,363.92699999999996
800000,466.3485
1000000,497.61549999999994
