Timestep,Value_at_Risk
2,0.05
3,0.05
100,4.602499999999999
200,9.6025
2000,99.60249999999999
10000,499.6025
20000,999.6025
40000,1999.6025
60000,2999.6025
80000,3999.6025
100000,4999.6025
200000,9999.6025
400000,19999.602499999997
600000,29999.602499999997
800000,39999.6025
1000000,49999.6025
