Timestep,Value_at_Risk
2,0.02
3,0.02
100,0.51
200,1.02
2000,10.4
10000,49.906000000000006
20000,94.637
40000,170.311
60000,231.13700000000003
80000,282.98400000000004
100000,342.561
200000,486.324
400000,689.051
600000,781.652
800000,850.802
1000000,899.9160000000002
