Timestep,Value_at_Risk
2,0.01
3,0.06
100,2.0405
200,3.8415
2000,30.174500000000002
10000,109.8035
20000,182.2925
40000,279.75100000000003
60000,358.669
80000,422.1695
100000,479.684
200000,732.769
400000,1104.9345
600000,1406.905
800000,1653.666
1000000,1810.616
