Timestep,Value_at_Risk
2,0.0
3,0.1
100,3.3100000000000005
200,6.1
2000,25.020000000000003
10000,42.11
20000,45.92
40000,52.18000000000001
60000,55.080000000000005
80000,56.480000000000004
100000,56.67000000000001
200000,58.38
400000,60.36
600000,61.51
800000,61.51
1000000,61.61
