Timestep,Value_at_Risk
2,0.11
3,0.11
100,3.731
200,6.977
2000,44.584
10000,127.15200000000002
20000,196.52700000000002
40000,293.494
60000,379.463
80000,446.00600000000003
100000,507.218
200000,747.125
400000,1078.798
600000,1283.0430000000001
800000,1445.6170000000002
1000000,1563.4450000000002
