Timestep,Value_at_Risk
2,0.0
3,0.01
100,0.19
200,0.4010000000000001
2000,4.029000000000001
10000,17.551000000000002
20000,32.804000000000016
40000,63.975
60000,91.4
80000,114.058
100000,135.299
200000,212.64700000000002
400000,316.43600000000004
600000,376.88700000000006
800000,428.108
1000000,488.82000000000005
