Timestep,Value_at_Risk
2,0.15
3,0.15
100,5.005000000000001
200,9.6
2000,69.565
10000,211.18
20000,285.17500000000007
40000,384.40500000000003
60000,437.06000000000006
80000,472.37
100000,500.90500000000003
200000,597.97
400000,694.6250000000001
600000,741.955
800000,776.575
1000000,798.955
