Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.35
200,0.69
2000,7.1105
10000,32.884
20000,59.63099999999999
40000,102.513
60000,132.011
80000,159.47699999999998
100000,175.8455
200000,246.60299999999998
400000,305.18649999999997
600000,359.02849999999995
800000,367.2199999999999
1000000,401.3275
