Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.75
200,3.41
2000,31.9106
10000,121.2342
20000,165.49200000000002
40000,237.3656
60000,282.9364000000001
80000,321.26250000000016
100000,359.10740000000027
200000,469.1504000000003
400000,640.7891000000009
600000,797.5704000000006
800000,869.2457000000006
1000000,978.4176000000007
