Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.5
200,0.99
2000,9.057700000000004
10000,40.433600000000006
20000,73.22420000000002
40000,152.55620000000002
60000,217.02040000000005
80000,263.7986
100000,296.1465000000001
200000,486.31650000000064
400000,612.9996000000002
600000,710.5745999999999
800000,779.2214
1000000,903.0390000000003
