Timestep,Value_at_Risk
2,0.01
3,0.1
100,3.3950000000000005
200,6.201000000000001
2000,30.529
10000,64.598
20000,95.09800000000001
40000,137.602
60000,176.483
80000,207.507
100000,230.912
200000,357.445
400000,515.6850000000002
600000,595.198
800000,665.4970000000001
1000000,738.22
