Timestep,Value_at_Risk
2,0.09
3,0.09
100,3.13
200,5.8945
2000,35.16399999999999
10000,96.9235
20000,123.74199999999999
40000,159.3575
60000,182.03900000000002
80000,193.7285
100000,204.3875
200000,236.84899999999996
400000,272.5315
600000,297.103
800000,309.98499999999996
1000000,319.965
