Timestep,Value_at_Risk
2,0.05
3,0.06
100,2.4939999999999998
200,4.363
2000,27.418
10000,84.5355
20000,131.295
40000,153.74399999999997
60000,175.8235
80000,201.47750000000002
100000,209.669
200000,255.36249999999998
400000,286.8255
600000,291.2964999999999
800000,301.11699999999996
1000000,314.148
