Timestep,Value_at_Risk
2,0.0
3,0.01
100,0.3804000000000002
200,0.7109000000000004
2000,4.891100000000001
10000,23.622200000000007
20000,43.28410000000001
40000,71.90390000000004
60000,103.4743
80000,127.81190000000001
100000,151.62180000000006
200000,203.47060000000022
400000,272.3066
600000,312.9803
800000,367.78060000000005
1000000,399.5483000000001
