Timestep,Value_at_Risk
2,0.01
3,0.06
100,3.482900000000007
200,6.1647000000000025
2000,28.68020000000001
10000,83.93660000000006
20000,114.3530000000002
40000,187.8386000000003
60000,294.52160000000003
80000,299.72900000000004
100000,299.731
200000,337.7779000000001
400000,411.7356000000002
600000,481.2665000000001
800000,516.3935
1000000,522.6804000000001
