Timestep,Value_at_Risk
2,0.1
3,0.15
100,5.0
200,10.0
2000,99.7525
10000,498.3525
20000,995.5125
40000,1433.3099999999997
60000,1440.5174999999997
80000,1447.1224999999997
100000,1453.0949999999998
200000,1486.5424999999998
400000,1553.7549999999999
600000,1620.6799999999996
800000,1687.1374999999998
1000000,1754.1824999999997
