Timestep,Value_at_Risk
2,0.0
3,0.0
100,0.15099999999999994
200,0.5704999999999999
2000,9.283499999999998
10000,48.758
20000,98.0785
40000,197.285
60000,296.282
80000,394.12300000000005
100000,488.733
200000,514.6949999999987
400000,524.6469999999982
600000,527.9169999999983
800000,531.3114999999982
1000000,534.8374999999983
