Timestep,Value_at_Risk
2,0.09
3,0.1019999999999999
100,2.7115
200,4.9624999999999995
2000,29.243499999999997
10000,109.5045
20000,217.1505
40000,419.2565
60000,609.211
80000,777.35
100000,952.367
200000,1785.3305
400000,3447.3905
600000,5122.462500000001
800000,6785.049
1000000,8447.129500000001
