Timestep,Value_at_Risk
2,0.1
3,0.15
100,5.05
200,10.0
2000,76.33
10000,176.175
20000,205.5
40000,232.55
60000,244.13000000000002
80000,249.55
100000,253.13500000000002
200000,267.89500000000004
400000,276.27500000000003
600000,279.105
800000,280.285
1000000,282.765
