Timestep,Value_at_Risk
2,0.06
3,0.10100000000000009
100,2.0460000000000007
200,3.586000000000001
2000,24.479
10000,116.274
20000,224.961
40000,427.637
60000,621.3240000000001
80000,808.335
100000,990.219
200000,1910.662
400000,3738.799
600000,5567.189
800000,7396.938
1000000,9227.885
