Timestep,Value_at_Risk
2,0.0
3,0.09
100,3.321
200,6.36
2000,37.635200000000005
10000,69.69940000000003
20000,82.69080000000002
40000,96.04880000000006
60000,108.3019
80000,113.1524
100000,115.3319
200000,122.57090000000001
400000,134.36510000000004
600000,136.3428
800000,140.0366
1000000,141.109
