Timestep,Value_at_Risk
2,0.09
3,0.13
100,4.3805
200,8.711
2000,65.84799999999998
10000,144.4645
20000,185.36499999999995
40000,231.30999999999997
60000,241.237
80000,253.61599999999999
100000,264.763
200000,284.2015
400000,303.1925
600000,325.90299999999996
800000,329.01449999999994
1000000,331.04349999999994
