Timestep,Value_at_Risk
2,0.01
3,0.06
100,1.87
200,3.711
2000,28.504
10000,84.828
20000,122.34700000000002
40000,182.49200000000005
60000,227.78000000000003
80000,260.6210000000001
100000,282.1810000000001
200000,409.69800000000004
400000,480.04000000000013
600000,554.44
800000,608.0990000000002
1000000,633.0790000000001
