Timestep,Value_at_Risk
2,0.15
3,0.15
100,5.4700000000000015
200,9.905000000000001
2000,40.750000000000014
10000,67.365
20000,78.21000000000001
40000,86.625
60000,94.655
80000,95.85000000000002
100000,97.92000000000003
200000,107.68500000000002
400000,113.58500000000001
600000,119.11
800000,122.17
1000000,123.23500000000001
