Timestep,Value_at_Risk
2,0.01
3,0.1
100,3.48
200,6.7801
2000,44.6269
10000,98.0258
20000,137.5902
40000,190.29220000000004
60000,253.8596
80000,284.29620000000006
100000,321.9168
200000,487.1737000000001
400000,593.5530000000002
600000,681.545
800000,714.2627
1000000,715.1664000000002
