Timestep,Value_at_Risk
2,0.19
3,0.28
100,6.740800000000001
200,12.415100000000008
2000,71.8953000000001
10000,257.7948000000001
20000,496.2125000000001
40000,963.7071000000001
60000,1435.0245
80000,1899.5455000000002
100000,2369.9162
200000,4710.535400000001
400000,9388.598600000001
600000,14051.8736
800000,18734.9755
1000000,23408.3559
