Timestep,Value_at_Risk
2,0.01
3,0.06
100,2.3005
200,4.421
2000,34.451
10000,100.70700000000001
20000,149.534
40000,213.221
60000,266.0035
80000,291.2775
100000,316.65049999999997
200000,406.453
400000,473.63499999999993
600000,517.314
800000,563.4465
1000000,581.4735000000001
