Timestep,Value_at_Risk
2,0.06
3,0.06
100,2.041
200,4.06
2000,33.025000000000006
10000,101.907
20000,152.72400000000002
40000,211.55
60000,240.992
80000,265.548
100000,288.079
200000,352.1640000000001
400000,412.908
600000,438.497
800000,458.075
1000000,467.84700000000004
