Timestep,Value_at_Risk
2,0.00040000000000020466
3,0.00040000000000020466
100,3.6008000000000004
200,7.6004
2000,79.1632
10000,397.05120000000005
20000,528.8844000000014
40000,533.2904000000013
60000,538.6508000000014
80000,543.3024000000014
100000,548.8308000000013
200000,573.3960000000013
400000,626.2684000000013
600000,679.5220000000013
800000,734.2760000000013
1000000,788.4248000000014
