Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.33010000000000006
200,0.65
2000,6.0507
10000,29.45670000000002
20000,54.830600000000025
40000,100.20550000000009
60000,150.99500000000006
80000,203.43650000000002
100000,240.1783
200000,434.06870000000004
400000,798.2422000000001
600000,1052.1888000000004
800000,1312.2444000000003
1000000,1549.2775000000001
