Timestep,Value_at_Risk
2,0.0
3,0.09
100,3.06
200,5.94
2000,39.375
10000,81.9
20000,94.509
40000,102.46500000000002
60000,108.639
80000,112.419
100000,114.58800000000002
200000,124.47
400000,126.801
600000,128.817
800000,128.835
1000000,131.418
