Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.7405000000000002
200,3.5114000000000005
2000,32.24690000000001
10000,96.68230000000001
20000,144.58520000000001
40000,191.12000000000012
60000,231.73170000000007
80000,269.44220000000007
100000,292.7955000000002
200000,444.9775
400000,606.4032000000003
600000,685.7889000000002
800000,694.5050000000002
1000000,794.1232000000001
