Timestep,Value_at_Risk
2,0.10100000000000052
3,0.10200000000000103
100,9.406000000000004
200,14.648000000000025
2000,16.83700000000094
10000,21.449000000001202
20000,26.051000000001203
40000,35.740000000001196
60000,46.92600000000119
80000,56.71900000000119
100000,66.20900000000118
200000,120.95200000000115
400000,221.49200000000116
600000,321.0990000000012
800000,417.67400000000123
1000000,520.8880000000012
