Timestep,Value_at_Risk
2,0.2
3,0.3
100,10.0
200,20.0
2000,196.03
10000,210.80999999999995
20000,214.50999999999996
40000,221.00999999999996
60000,228.34999999999997
80000,236.33999999999995
100000,241.06999999999996
200000,272.53999999999996
400000,336.50499999999994
600000,397.9149999999999
800000,465.75999999999993
1000000,530.2399999999999
