Timestep,Value_at_Risk
2,0.05
3,0.05
100,3.0150000000000015
200,5.395000000000003
2000,26.575000000000003
10000,50.89500000000002
20000,58.55000000000002
40000,64.69500000000004
60000,68.73
80000,71.88000000000002
100000,75.955
200000,87.35500000000003
400000,93.16
600000,102.16500000000002
800000,103.59500000000003
1000000,109.68000000000002
